learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
6,19,4,3,0.22,0.863,1,0.189605713,0.780426025,0.874572754,4,0.629386545
6,19,4,4,0.22,0.863,1,0.189605713,0.780426025,0.874572754,4,0.797338204
6,19,4,5,0.22,0.863,1,0.189605713,0.780426025,0.874572754,4,0.694832671
6,19,4,6,0.22,0.863,1,0.189605713,0.780426025,0.874572754,4,0.770037423
6,19,4,7,0.22,0.863,1,0.189605713,0.780426025,0.874572754,4,0.672641915
6,19,4,8,0.22,0.863,1,0.189605713,0.780426025,0.874572754,4,0.745468019
6,19,4,9,0.22,0.863,1,0.189605713,0.780426025,0.874572754,4,0.801808326
6,19,8,0,0.22,0.863,1,0.152099609,0.588287354,0.634674072,2,0.659765423
6,19,8,1,0.22,0.863,1,0.152099609,0.588287354,0.634674072,2,0.584366967
6,19,8,2,0.22,0.863,1,0.152099609,0.588287354,0.634674072,2,0.515598734
6,19,8,3,0.22,0.863,1,0.152099609,0.588287354,0.634674072,2,0.564693272
6,19,8,4,0.22,0.863,1,0.152099609,0.588287354,0.634674072,2,0.648669102
6,19,8,5,0.22,0.863,1,0.152099609,0.588287354,0.634674072,2,0.597416336
6,19,8,6,0.22,0.863,1,0.152099609,0.588287354,0.634674072,2,0.635018712
6,19,8,7,0.22,0.863,1,0.152099609,0.588287354,0.634674072,2,0.586320958
6,19,8,8,0.22,0.863,1,0.152099609,0.588287354,0.634674072,2,0.622734009
6,19,8,9,0.22,0.863,1,0.152099609,0.588287354,0.634674072,2,0.650904163
6,19,14,0,0.22,0.863,1,0.030761719,0.514038086,0.048248291,0,0.531536684
6,19,14,1,0.22,0.863,1,0.030761719,0.514038086,0.048248291,0,0.306320379
6,19,14,2,0.22,0.863,1,0.030761719,0.514038086,0.048248291,0,0.264124364
6,19,14,3,0.22,0.863,1,0.030761719,0.514038086,0.048248291,0,0.347774492
6,19,14,4,0.22,0.863,1,0.030761719,0.514038086,0.048248291,0,0.563169219
6,19,14,5,0.22,0.863,1,0.030761719,0.514038086,0.048248291,0,0.304902039
6,19,14,6,0.22,0.863,1,0.030761719,0.514038086,0.048248291,0,0.36172719
6,19,14,7,0.22,0.863,1,0.030761719,0.514038086,0.048248291,0,0.316268799
6,19,14,8,0.22,0.863,1,0.030761719,0.514038086,0.048248291,0,0.337080044
6,19,14,9,0.22,0.863,1,0.030761719,0.514038086,0.048248291,0,0.4925208
6,19,15,0,0.22,0.863,1,0.006622314,0.372924805,0.091491699,4,0.760443342
6,19,15,1,0.22,0.863,1,0.006622314,0.372924805,0.091491699,4,0.64786498
6,19,15,2,0.22,0.863,1,0.006622314,0.372924805,0.091491699,4,0.620347008
6,19,15,3,0.22,0.863,1,0.006622314,0.372924805,0.091491699,4,0.667324927
6,19,15,4,0.22,0.863,1,0.006622314,0.372924805,0.091491699,4,0.642988419
6,19,15,5,0.22,0.863,1,0.006622314,0.372924805,0.091491699,4,0.647829465
6,19,15,6,0.22,0.863,1,0.006622314,0.372924805,0.091491699,4,0.624152535
6,19,15,7,0.22,0.863,1,0.006622314,0.372924805,0.091491699,4,0.653963083
6,19,15,8,0.22,0.863,1,0.006622314,0.372924805,0.091491699,4,0.648328525
6,19,15,9,0.22,0.863,1,0.006622314,0.372924805,0.091491699,4,0.569575846
8,10,5,0,0.223,0.887,1,0.114624023,0.526031494,0.713439941,2,0.630221671
8,10,5,1,0.223,0.887,1,0.114624023,0.526031494,0.713439941,2,0.57393249
8,10,5,2,0.223,0.887,1,0.114624023,0.526031494,0.713439941,2,0.560173504
8,10,5,3,0.223,0.887,1,0.114624023,0.526031494,0.713439941,2,0.583662464
8,10,5,4,0.223,0.887,1,0.114624023,0.526031494,0.713439941,2,0.571494209
8,10,5,5,0.223,0.887,1,0.114624023,0.526031494,0.713439941,2,0.573914733
8,10,5,6,0.223,0.887,1,0.114624023,0.526031494,0.713439941,2,0.562076267
8,10,5,7,0.223,0.887,1,0.114624023,0.526031494,0.713439941,2,0.576981541
8,10,5,8,0.223,0.887,1,0.114624023,0.526031494,0.713439941,2,0.574164262
8,10,5,9,0.223,0.887,1,0.114624023,0.526031494,0.713439941,2,0.534787923
9,13,0,0,0.199,0.871,1,0.105499268,0.400665283,0.040344238,2,0.565110835
9,13,0,1,0.199,0.871,1,0.105499268,0.400665283,0.040344238,2,0.536966245
9,13,0,2,0.199,0.871,1,0.105499268,0.400665283,0.040344238,2,0.530086752
9,13,0,3,0.199,0.871,1,0.105499268,0.400665283,0.040344238,2,0.541831232
9,13,0,4,0.199,0.871,1,0.105499268,0.400665283,0.040344238,2,0.535747105
9,13,0,5,0.199,0.871,1,0.105499268,0.400665283,0.040344238,2,0.536957366
9,13,0,6,0.199,0.871,1,0.105499268,0.400665283,0.040344238,2,0.531038134
9,13,0,7,0.199,0.871,1,0.105499268,0.400665283,0.040344238,2,0.538490771
9,13,0,8,0.199,0.871,1,0.105499268,0.400665283,0.040344238,2,0.537082131
9,13,0,9,0.199,0.871,1,0.105499268,0.400665283,0.040344238,2,0.517393961
10,7,0,0,0.2,0.876,1,0.123016357,0.604827881,0.95614624,0,0.304948138
10,7,0,1,0.2,0.876,1,0.123016357,0.604827881,0.95614624,0,0.327732794
10,7,0,2,0.2,0.876,1,0.123016357,0.604827881,0.95614624,0,0.354640262
10,7,0,3,0.2,0.876,1,0.123016357,0.604827881,0.95614624,0,0.277601622
10,7,0,4,0.2,0.876,1,0.123016357,0.604827881,0.95614624,0,0.473481491
10,7,0,5,0.2,0.876,1,0.123016357,0.604827881,0.95614624,0,0.278760826
10,7,0,6,0.2,0.876,1,0.123016357,0.604827881,0.95614624,0,0.510243926
10,7,0,7,0.2,0.876,1,0.123016357,0.604827881,0.95614624,0,0.283987299
10,7,0,8,0.2,0.876,1,0.123016357,0.604827881,0.95614624,0,0.283260765
10,7,0,9,0.2,0.876,1,0.123016357,0.604827881,0.95614624,0,0.323522243
12,19,8,0,0.221,0.877,1,0.126068115,0.350006104,0.905822754,4,0.647149069
12,19,8,1,0.221,0.877,1,0.126068115,0.350006104,0.905822754,4,0.658571188
12,19,8,2,0.221,0.877,1,0.126068115,0.350006104,0.905822754,4,0.665604957
12,19,8,3,0.221,0.877,1,0.126068115,0.350006104,0.905822754,4,0.632238492
12,19,8,4,0.221,0.877,1,0.126068115,0.350006104,0.905822754,4,0.598144555
12,19,8,5,0.221,0.877,1,0.126068115,0.350006104,0.905822754,4,0.634758859
12,19,8,6,0.221,0.877,1,0.126068115,0.350006104,0.905822754,4,0.698410903
12,19,8,7,0.221,0.877,1,0.126068115,0.350006104,0.905822754,4,0.637822333
12,19,8,8,0.221,0.877,1,0.126068115,0.350006104,0.905822754,4,0.621418885
12,19,8,9,0.221,0.877,1,0.126068115,0.350006104,0.905822754,4,0.485076567
13,8,3,0,0.232,0.87,1,0.145477295,0.018859863,0.722564697,4,0.818249534
13,8,3,1,0.232,0.87,1,0.145477295,0.018859863,0.722564697,4,0.823990384
13,8,3,2,0.232,0.87,1,0.145477295,0.018859863,0.722564697,4,0.821087304
13,8,3,3,0.232,0.87,1,0.145477295,0.018859863,0.722564697,4,0.809556927
13,8,3,4,0.232,0.87,1,0.145477295,0.018859863,0.722564697,4,0.660476087
13,8,3,5,0.232,0.87,1,0.145477295,0.018859863,0.722564697,4,0.812757875
13,8,3,6,0.232,0.87,1,0.145477295,0.018859863,0.722564697,4,0.792494391
13,8,3,7,0.232,0.87,1,0.145477295,0.018859863,0.722564697,4,0.81473985
13,8,3,8,0.232,0.87,1,0.145477295,0.018859863,0.722564697,4,0.790497946
13,8,3,9,0.232,0.87,1,0.145477295,0.018859863,0.722564697,4,0.565853729
13,8,6,0,0.232,0.87,1,0.02911377,0.788604736,0.154205322,4,0.784353778
13,8,6,1,0.232,0.87,1,0.02911377,0.788604736,0.154205322,4,0.896595361
13,8,6,2,0.232,0.87,1,0.02911377,0.788604736,0.154205322,4,0.90287959
13,8,6,3,0.232,0.87,1,0.02911377,0.788604736,0.154205322,4,0.900349803
13,8,6,4,0.232,0.87,1,0.02911377,0.788604736,0.154205322,4,0.714552563
13,8,6,5,0.232,0.87,1,0.02911377,0.788604736,0.154205322,4,0.886678585
13,8,6,6,0.232,0.87,1,0.02911377,0.788604736,0.154205322,4,0.882192626
13,8,6,7,0.232,0.87,1,0.02911377,0.788604736,0.154205322,4,0.893522812
13,8,6,8,0.232,0.87,1,0.02911377,0.788604736,0.154205322,4,0.85683456
13,8,6,9,0.232,0.87,1,0.02911377,0.788604736,0.154205322,4,0.75808615
13,8,7,0,0.232,0.87,1,0.185760498,0.467315674,0.749176025,3,0.841156012
13,8,7,1,0.232,0.87,1,0.185760498,0.467315674,0.749176025,3,0.89147386
13,8,7,2,0.232,0.87,1,0.185760498,0.467315674,0.749176025,3,0.734033247
13,8,7,3,0.232,0.87,1,0.185760498,0.467315674,0.749176025,3,0.76745747
13,8,7,4,0.232,0.87,1,0.185760498,0.467315674,0.749176025,3,0.771489508
13,8,7,5,0.232,0.87,1,0.185760498,0.467315674,0.749176025,3,0.715779243
13,8,7,6,0.232,0.87,1,0.185760498,0.467315674,0.749176025,3,0.840598998
13,8,7,7,0.232,0.87,1,0.185760498,0.467315674,0.749176025,3,0.708621323
13,8,7,8,0.232,0.87,1,0.185760498,0.467315674,0.749176025,3,0.710191273
13,8,7,9,0.232,0.87,1,0.185760498,0.467315674,0.749176025,3,0.838705111
14,7,0,0,0.219,0.871,1,0.088684082,0.382446289,0.166564941,4,0.903674018
14,7,0,1,0.219,0.871,1,0.088684082,0.382446289,0.166564941,4,0.87378761
14,7,0,2,0.219,0.871,1,0.088684082,0.382446289,0.166564941,4,0.835771365
14,7,0,3,0.219,0.871,1,0.088684082,0.382446289,0.166564941,4,0.782506442
14,7,0,4,0.219,0.871,1,0.088684082,0.382446289,0.166564941,4,0.845974255
14,7,0,5,0.219,0.871,1,0.088684082,0.382446289,0.166564941,4,0.618688589
14,7,0,6,0.219,0.871,1,0.088684082,0.382446289,0.166564941,4,0.673262084
14,7,0,7,0.219,0.871,1,0.088684082,0.382446289,0.166564941,4,0.697666059
14,7,0,8,0.219,0.871,1,0.088684082,0.382446289,0.166564941,4,0.808605776
14,7,0,9,0.219,0.871,1,0.088684082,0.382446289,0.166564941,4,0.843887743
14,7,1,0,0.219,0.871,1,0.042388916,0.567169189,0.553344727,2,0.701837009
14,7,1,1,0.219,0.871,1,0.042388916,0.567169189,0.553344727,2,0.686893805
14,7,1,2,0.219,0.871,1,0.042388916,0.567169189,0.553344727,2,0.667885683
14,7,1,3,0.219,0.871,1,0.042388916,0.567169189,0.553344727,2,0.641253221
14,7,1,4,0.219,0.871,1,0.042388916,0.567169189,0.553344727,2,0.672987127
14,7,1,5,0.219,0.871,1,0.042388916,0.567169189,0.553344727,2,0.559344294
14,7,1,6,0.219,0.871,1,0.042388916,0.567169189,0.553344727,2,0.586631042
14,7,1,7,0.219,0.871,1,0.042388916,0.567169189,0.553344727,2,0.598833029
14,7,1,8,0.219,0.871,1,0.042388916,0.567169189,0.553344727,2,0.654302888
14,7,1,9,0.219,0.871,1,0.042388916,0.567169189,0.553344727,2,0.671943871
14,7,3,0,0.219,0.871,1,0.05255127,0.352966309,0.062316895,0,0.552572477
14,7,3,1,0.219,0.871,1,0.05255127,0.352966309,0.062316895,0,0.357583798
14,7,3,2,0.219,0.871,1,0.05255127,0.352966309,0.062316895,0,0.340267838
14,7,3,3,0.219,0.871,1,0.05255127,0.352966309,0.062316895,0,0.386054467
14,7,3,4,0.219,0.871,1,0.05255127,0.352966309,0.062316895,0,0.575328232
14,7,3,5,0.219,0.871,1,0.05255127,0.352966309,0.062316895,0,0.285866018
14,7,3,6,0.219,0.871,1,0.05255127,0.352966309,0.062316895,0,0.337533355
14,7,3,7,0.219,0.871,1,0.05255127,0.352966309,0.062316895,0,0.322524835
14,7,3,8,0.219,0.871,1,0.05255127,0.352966309,0.062316895,0,0.352864483
14,7,3,9,0.219,0.871,1,0.05255127,0.352966309,0.062316895,0,0.503040654
14,7,6,0,0.219,0.871,1,0.200317383,0.153137207,0.331787109,4,0.772647823
14,7,6,1,0.219,0.871,1,0.200317383,0.153137207,0.331787109,4,0.51166489
14,7,6,2,0.219,0.871,1,0.200317383,0.153137207,0.331787109,4,0.478684804
14,7,6,3,0.219,0.871,1,0.200317383,0.153137207,0.331787109,4,0.524249559
14,7,6,4,0.219,0.871,1,0.200317383,0.153137207,0.331787109,4,0.78229477
14,7,6,5,0.219,0.871,1,0.200317383,0.153137207,0.331787109,4,0.613131903
14,7,6,6,0.219,0.871,1,0.200317383,0.153137207,0.331787109,4,0.634987589
14,7,6,7,0.219,0.871,1,0.200317383,0.153137207,0.331787109,4,0.641386299
14,7,6,8,0.219,0.871,1,0.200317383,0.153137207,0.331787109,4,0.671163178
14,7,6,9,0.219,0.871,1,0.200317383,0.153137207,0.331787109,4,0.696968707
15,15,4,0,0.218,0.879,1,0.170837402,0.301208496,0.824066162,2,0.636323911
15,15,4,1,0.218,0.879,1,0.170837402,0.301208496,0.824066162,2,0.505832445
15,15,4,2,0.218,0.879,1,0.170837402,0.301208496,0.824066162,2,0.489342402
15,15,4,3,0.218,0.879,1,0.170837402,0.301208496,0.824066162,2,0.512124779
15,15,4,4,0.218,0.879,1,0.170837402,0.301208496,0.824066162,2,0.641147385
15,15,4,5,0.218,0.879,1,0.170837402,0.301208496,0.824066162,2,0.556565951
15,15,4,6,0.218,0.879,1,0.170837402,0.301208496,0.824066162,2,0.567493794
15,15,4,7,0.218,0.879,1,0.170837402,0.301208496,0.824066162,2,0.57069315
15,15,4,8,0.218,0.879,1,0.170837402,0.301208496,0.824066162,2,0.585581589
15,15,4,9,0.218,0.879,1,0.170837402,0.301208496,0.824066162,2,0.598484354
15,15,11,0,0.218,0.879,1,0.183898926,0.631286621,0.13961792,4,0.81452354
15,15,11,1,0.218,0.879,1,0.183898926,0.631286621,0.13961792,4,0.585789214
15,15,11,2,0.218,0.879,1,0.183898926,0.631286621,0.13961792,4,0.553222086
15,15,11,3,0.218,0.879,1,0.183898926,0.631286621,0.13961792,4,0.587284715
15,15,11,4,0.218,0.879,1,0.183898926,0.631286621,0.13961792,4,0.815204347
15,15,11,5,0.218,0.879,1,0.183898926,0.631286621,0.13961792,4,0.74848187
15,15,11,6,0.218,0.879,1,0.183898926,0.631286621,0.13961792,4,0.749967808
15,15,11,7,0.218,0.879,1,0.183898926,0.631286621,0.13961792,4,0.765470457
15,15,11,8,0.218,0.879,1,0.183898926,0.631286621,0.13961792,4,0.787521731
15,15,11,9,0.218,0.879,1,0.183898926,0.631286621,0.13961792,4,0.744690557
15,15,14,0,0.218,0.879,1,0.096405029,0.358428955,0.410064697,1,0.525270807
15,15,14,1,0.218,0.879,1,0.096405029,0.358428955,0.410064697,1,0.466910675
15,15,14,2,0.218,0.879,1,0.096405029,0.358428955,0.410064697,1,0.358525185
15,15,14,3,0.218,0.879,1,0.096405029,0.358428955,0.410064697,1,0.527610439
15,15,14,4,0.218,0.879,1,0.096405029,0.358428955,0.410064697,1,0.498317808
15,15,14,5,0.218,0.879,1,0.096405029,0.358428955,0.410064697,1,0.485615981
15,15,14,6,0.218,0.879,1,0.096405029,0.358428955,0.410064697,1,0.47772921
15,15,14,7,0.218,0.879,1,0.096405029,0.358428955,0.410064697,1,0.445315885
15,15,14,8,0.218,0.879,1,0.096405029,0.358428955,0.410064697,1,0.559066948
15,15,14,9,0.218,0.879,1,0.096405029,0.358428955,0.410064697,1,0.604375395
17,16,5,0,0.22,0.885,1,0.04776001,0.271270752,0.146850586,4,0.758996988
17,16,5,1,0.22,0.885,1,0.04776001,0.271270752,0.146850586,4,0.566328329
17,16,5,2,0.22,0.885,1,0.04776001,0.271270752,0.146850586,4,0.487813477
17,16,5,3,0.22,0.885,1,0.04776001,0.271270752,0.146850586,4,0.595027545
17,16,5,4,0.22,0.885,1,0.04776001,0.271270752,0.146850586,4,0.743789558
17,16,5,5,0.22,0.885,1,0.04776001,0.271270752,0.146850586,4,0.713006884
17,16,5,6,0.22,0.885,1,0.04776001,0.271270752,0.146850586,4,0.705085516
17,16,5,7,0.22,0.885,1,0.04776001,0.271270752,0.146850586,4,0.702781825
17,16,5,8,0.22,0.885,1,0.04776001,0.271270752,0.146850586,4,0.774264411
17,16,5,9,0.22,0.885,1,0.04776001,0.271270752,0.146850586,4,0.747636077
17,16,8,0,0.22,0.885,1,0.144592285,0.552581787,0.117675781,3,0.761489457
17,16,8,1,0.22,0.885,1,0.144592285,0.552581787,0.117675781,3,0.609148097
17,16,8,2,0.22,0.885,1,0.144592285,0.552581787,0.117675781,3,0.661992597
17,16,8,3,0.22,0.885,1,0.144592285,0.552581787,0.117675781,3,0.563545691
17,16,8,4,0.22,0.885,1,0.144592285,0.552581787,0.117675781,3,0.781179145
17,16,8,5,0.22,0.885,1,0.144592285,0.552581787,0.117675781,3,0.745128396
17,16,8,6,0.22,0.885,1,0.144592285,0.552581787,0.117675781,3,0.749797452
17,16,8,7,0.22,0.885,1,0.144592285,0.552581787,0.117675781,3,0.788810255
17,16,8,8,0.22,0.885,1,0.144592285,0.552581787,0.117675781,3,0.721826123
17,16,8,9,0.22,0.885,1,0.144592285,0.552581787,0.117675781,3,0.641787922
17,16,14,0,0.22,0.885,1,0.007781982,0.404144287,0.276947021,1,0.447762942
17,16,14,1,0.22,0.885,1,0.007781982,0.404144287,0.276947021,1,0.365153024
17,16,14,2,0.22,0.885,1,0.007781982,0.404144287,0.276947021,1,0.383114756
17,16,14,3,0.22,0.885,1,0.007781982,0.404144287,0.276947021,1,0.392135455
17,16,14,4,0.22,0.885,1,0.007781982,0.404144287,0.276947021,1,0.450905491
17,16,14,5,0.22,0.885,1,0.007781982,0.404144287,0.276947021,1,0.565372528
17,16,14,6,0.22,0.885,1,0.007781982,0.404144287,0.276947021,1,0.419503016
17,16,14,7,0.22,0.885,1,0.007781982,0.404144287,0.276947021,1,0.479117043
17,16,14,8,0.22,0.885,1,0.007781982,0.404144287,0.276947021,1,0.515970694
17,16,14,9,0.22,0.885,1,0.007781982,0.404144287,0.276947021,1,0.41673241
18,10,3,0,0.213,0.871,1,0.207336426,0.171142578,0.396392822,0,0.305353997
18,10,3,1,0.213,0.871,1,0.207336426,0.171142578,0.396392822,0,0.194125733
18,10,3,2,0.213,0.871,1,0.207336426,0.171142578,0.396392822,0,0.284873927
18,10,3,3,0.213,0.871,1,0.207336426,0.171142578,0.396392822,0,0.231540508
18,10,3,4,0.213,0.871,1,0.207336426,0.171142578,0.396392822,0,0.228804906
18,10,3,5,0.213,0.871,1,0.207336426,0.171142578,0.396392822,0,0.418925005
18,10,3,6,0.213,0.871,1,0.207336426,0.171142578,0.396392822,0,0.233345813
18,10,3,7,0.213,0.871,1,0.207336426,0.171142578,0.396392822,0,0.254469906
18,10,3,8,0.213,0.871,1,0.207336426,0.171142578,0.396392822,0,0.417420587
18,10,3,9,0.213,0.871,1,0.207336426,0.171142578,0.396392822,0,0.222307261
18,10,4,0,0.213,0.871,1,0.100311279,0.257110596,0.111724854,2,0.402676998
18,10,4,1,0.213,0.871,1,0.100311279,0.257110596,0.111724854,2,0.347062867
18,10,4,2,0.213,0.871,1,0.100311279,0.257110596,0.111724854,2,0.392436963
18,10,4,3,0.213,0.871,1,0.100311279,0.257110596,0.111724854,2,0.365770254
18,10,4,4,0.213,0.871,1,0.100311279,0.257110596,0.111724854,2,0.364402453
18,10,4,5,0.213,0.871,1,0.100311279,0.257110596,0.111724854,2,0.459462502
18,10,4,6,0.213,0.871,1,0.100311279,0.257110596,0.111724854,2,0.366672906
18,10,4,7,0.213,0.871,1,0.100311279,0.257110596,0.111724854,2,0.377234953
18,10,4,8,0.213,0.871,1,0.100311279,0.257110596,0.111724854,2,0.458710293
18,10,4,9,0.213,0.871,1,0.100311279,0.257110596,0.111724854,2,0.36115363
18,10,9,0,0.213,0.871,1,0.171051025,0.802276611,0.577728271,1,0.290333407
18,10,9,1,0.213,0.871,1,0.171051025,0.802276611,0.577728271,1,0.307672175
18,10,9,2,0.213,0.871,1,0.171051025,0.802276611,0.577728271,1,0.355442883
18,10,9,3,0.213,0.871,1,0.171051025,0.802276611,0.577728271,1,0.235024363
18,10,9,4,0.213,0.871,1,0.171051025,0.802276611,0.577728271,1,0.409827419
18,10,9,5,0.213,0.871,1,0.171051025,0.802276611,0.577728271,1,0.293011945
18,10,9,6,0.213,0.871,1,0.171051025,0.802276611,0.577728271,1,0.430698589
18,10,9,7,0.213,0.871,1,0.171051025,0.802276611,0.577728271,1,0.262830907
18,10,9,8,0.213,0.871,1,0.171051025,0.802276611,0.577728271,1,0.303519491
18,10,9,9,0.213,0.871,1,0.171051025,0.802276611,0.577728271,1,0.319815581
20,16,0,0,0.203,0.875,1,0.120758057,0.361755371,0.321350098,0,0.150491704
20,16,0,1,0.203,0.875,1,0.120758057,0.361755371,0.321350098,0,0.159131297
20,16,0,2,0.203,0.875,1,0.120758057,0.361755371,0.321350098,0,0.189436616
20,16,0,3,0.203,0.875,1,0.120758057,0.361755371,0.321350098,0,0.124074501
20,16,0,4,0.203,0.875,1,0.120758057,0.361755371,0.321350098,0,0.3435099
20,16,0,5,0.203,0.875,1,0.120758057,0.361755371,0.321350098,0,0.151127527
20,16,0,6,0.203,0.875,1,0.120758057,0.361755371,0.321350098,0,0.272060355
20,16,0,7,0.203,0.875,1,0.120758057,0.361755371,0.321350098,0,0.13558677
20,16,0,8,0.203,0.875,1,0.120758057,0.361755371,0.321350098,0,0.171971242
20,16,0,9,0.203,0.875,1,0.120758057,0.361755371,0.321350098,0,0.336592345
20,16,3,0,0.203,0.875,1,0.057312012,0.864990234,0.74520874,4,0.37359188
20,16,3,1,0.203,0.875,1,0.057312012,0.864990234,0.74520874,4,0.565428753
20,16,3,2,0.203,0.875,1,0.057312012,0.864990234,0.74520874,4,0.588393311
20,16,3,3,0.203,0.875,1,0.057312012,0.864990234,0.74520874,4,0.496609394
20,16,3,4,0.203,0.875,1,0.057312012,0.864990234,0.74520874,4,0.432920282
20,16,3,5,0.203,0.875,1,0.057312012,0.864990234,0.74520874,4,0.569369893
20,16,3,6,0.203,0.875,1,0.057312012,0.864990234,0.74520874,4,0.591812343
20,16,3,7,0.203,0.875,1,0.057312012,0.864990234,0.74520874,4,0.544685065
20,16,3,8,0.203,0.875,1,0.057312012,0.864990234,0.74520874,4,0.560272582
20,16,3,9,0.203,0.875,1,0.057312012,0.864990234,0.74520874,4,0.501227454
20,16,10,0,0.203,0.875,1,0.115631104,0.538513184,0.315948486,4,0.562024951
20,16,10,1,0.203,0.875,1,0.115631104,0.538513184,0.315948486,4,0.767314545
20,16,10,2,0.203,0.875,1,0.115631104,0.538513184,0.315948486,4,0.786532593
20,16,10,3,0.203,0.875,1,0.115631104,0.538513184,0.315948486,4,0.743876037
20,16,10,4,0.203,0.875,1,0.115631104,0.538513184,0.315948486,4,0.600774661
